0.81,10.79,-4.51,-0.10,-0.76,-1.66,0.43
0.17,12.84,-4.11,-0.19,-0.82,-1.88,0.93
0.45,13.58,-3.35,-0.23,-0.95,-2.12,0.93
2.48,15.37,-3.33,-0.24,-0.98,-2.38,0.82
2.92,16.20,-3.29,-0.15,-1.06,-2.69,0.82
4.99,18.89,-4.27,-0.12,-1.34,-2.84,0.82
5.98,18.74,-3.37,-0.06,-1.62,-2.90,0.82
5.62,15.69,-3.28,0.02,-1.88,-2.65,0.82
0.45,10.84,-4.59,0.16,-1.34,-2.76,0.22
-5.61,12.23,-5.68,0.37,-0.27,-2.99,0.22
-2.62,8.34,-5.92,0.48,0.44,-2.37,0.22
-1.97,5.42,-4.37,0.30,0.58,-1.53,-0.01
-6.48,0.89,-3.19,0.16,0.22,-0.73,-0.01
-1.22,4.46,-6.41,-0.21,1.02,0.40,-0.18
1.27,4.46,-0.06,-0.48,1.15,1.79,-0.18
-0.81,2.79,-1.74,-0.21,1.57,2.20,-0.18
-0.62,2.93,-2.62,-0.12,1.81,2.82,-0.18
-1.50,3.68,-2.64,-0.27,1.99,3.44,-0.18
-3.56,5.22,-1.81,-0.44,2.08,4.04,-0.04
-4.44,6.14,-1.51,-0.67,1.81,4.37,-0.04
-5.25,6.93,-1.81,-0.92,1.00,4.37,-0.04
-7.32,8.42,-1.92,-1.07,0.03,4.37,-0.13
-5.97,9.29,-2.01,-0.86,-0.57,4.37,-0.13
-4.94,12.02,-2.94,-0.57,-1.26,4.37,-0.20
-2.11,13.05,-2.61,-0.16,-0.95,4.37,-0.20
2.70,13.97,-1.18,0.36,0.07,4.37,-0.20
4.86,15.56,-2.87,0.57,1.64,4.37,-0.20
-1.55,17.22,-2.43,0.31,2.86,2.72,-0.20
-9.57,11.05,-5.23,0.11,3.00,0.53,0.17
-12.49,7.21,-5.13,0.46,2.59,-1.49,0.17
-16.17,8.56,-5.50,0.62,1.52,-2.48,0.17
-10.61,11.47,-4.65,0.53,0.32,-2.37,0.18
10.25,19.25,6.91,-0.46,-0.96,-0.59,0.18
10.90,9.51,3.56,0.14,-0.84,-1.53,0.32
2.07,11.08,-4.84,0.75,0.71,-2.32,0.32
3.34,11.80,-6.84,1.33,1.91,-2.60,0.32
-5.40,10.57,-4.57,1.01,1.75,-2.77,0.19
-14.99,6.61,-4.94,0.79,0.51,-1.77,0.19
-6.05,12.51,-4.87,0.29,-1.50,-0.93,0.19
-2.08,10.20,-2.46,-0.16,-2.36,-0.80,0.19
1.58,9.85,-1.27,0.21,-2.03,-0.64,0.19
5.67,11.09,-1.92,0.30,-0.83,-0.90,-0.01
2.05,8.76,-2.89,0.41,0.32,-1.20,-0.01
-2.87,9.74,-3.84,0.39,0.41,-0.99,-0.08
-3.57,9.99,-4.11,0.24,-0.17,-0.70,-0.08
-1.94,9.80,-4.37,0.05,-0.79,-0.45,-0.08
-0.20,9.47,-3.61,-0.07,-1.16,-0.37,0.13
2.03,9.40,-2.55,-0.04,-1.04,-0.45,0.13
2.72,9.07,-2.74,0.03,-0.60,-0.65,0.13
1.55,9.01,-3.65,0.01,-0.29,-0.81,0.13
-0.81,8.92,-3.06,0.02,-0.34,-0.88,0.13
-0.90,8.97,-2.43,0.02,-0.58,-0.85,0.30
-0.77,9.31,-2.28,0.05,-0.70,-0.89,0.30
0.05,9.31,-2.59,0.07,-0.63,-0.95,0.18
-0.77,9.53,-1.96,0.11,-0.52,-1.03,0.18
-0.16,10.32,-4.46,0.02,-0.81,-1.02,0.18
0.05,9.75,-3.52,0.06,-0.76,-1.15,0.13
-0.23,10.11,-3.06,0.01,-0.79,-1.25,0.13
-0.09,9.77,-3.33,-0.02,-0.80,-1.43,0.13
-0.16,10.64,-3.60,-0.05,-0.82,-1.63,0.13
-0.17,12.33,-3.22,-0.14,-0.87,-1.82,0.13
0.11,13.59,-3.32,-0.22,-0.97,-2.04,0.73
1.99,15.17,-3.73,-0.21,-0.97,-2.28,0.73
3.66,17.18,-4.20,-0.20,-1.10,-2.63,0.34
5.06,18.96,-4.12,-0.13,-1.34,-2.88,0.34
6.49,18.56,-3.25,-0.03,-1.61,-2.92,0.34
7.92,17.74,-3.71,0.12,-1.88,-2.69,0.15
2.32,12.61,-4.65,0.26,-1.64,-2.84,0.15
-6.61,13.42,-5.32,0.45,-0.50,-3.05,0.15
-2.66,8.69,-6.64,0.52,0.32,-2.50,0.15
-2.34,5.52,-3.66,0.49,0.42,-1.73,0.15
-6.82,1.43,-4.68,0.32,0.00,-0.81,-0.11
0.37,5.81,-6.80,-0.33,0.92,0.36,-0.11
2.44,3.25,-1.07,-0.49,1.23,1.69,0.06
0.24,3.11,-2.26,-0.31,1.95,1.88,0.06
-1.05,2.79,-2.97,-0.32,2.31,2.50,0.06
-2.38,3.89,-2.76,-0.43,2.50,3.14,0.15
-3.85,5.10,-2.79,-0.73,2.50,3.78,0.15
-3.88,5.22,-1.97,-0.97,2.09,4.37,0.08
-4.82,6.22,-2.56,-1.14,1.49,4.37,0.08
-7.19,7.41,-2.44,-1.29,0.52,4.37,0.08
-6.13,7.91,-2.25,-1.09,0.00,4.37,0.08
-6.32,11.53,-3.56,-0.69,-0.74,4.37,0.08
-3.56,13.88,-4.26,-0.31,-0.91,4.37,-0.27
0.49,13.17,-2.16,0.08,-0.39,4.37,-0.27
3.84,14.19,-3.36,0.60,0.93,4.37,-0.27
-1.97,18.52,-3.24,0.42,2.01,2.99,-0.31
-9.95,11.88,-4.77,0.19,2.51,0.94,-0.31
-11.85,6.78,-5.35,0.63,2.34,-1.54,0.34
-14.98,8.95,-6.24,0.77,1.65,-2.66,0.34
-10.94,12.34,-4.27,0.68,0.70,-2.63,0.34
9.21,19.61,9.65,-0.51,-0.57,-0.83,0.34
13.07,9.89,6.67,-0.02,-0.84,-1.49,0.34
-0.12,10.98,-6.24,0.96,1.28,-2.71,0.33
1.64,12.69,-6.98,1.66,2.36,-2.94,0.33
-6.44,10.57,-3.29,1.09,2.06,-3.08,0.33
-19.61,6.72,-5.54,0.99,0.58,-1.86,0.47
-6.89,13.28,-4.17,0.44,-2.40,-0.81,0.47
0.53,9.23,-2.37,0.29,-2.86,-0.64,0.33
4.58,10.78,-2.74,0.53,-1.49,-0.68,0.33
4.78,10.65,-3.11,0.49,-0.31,-1.14,0.33
-0.14,9.52,-4.38,0.49,0.24,-1.22,0.33
-3.17,9.42,-4.96,0.30,0.15,-0.93,0.33
-2.39,9.39,-5.58,0.11,-0.46,-0.62,0.24
-1.84,9.12,-4.85,-0.05,-0.92,-0.46,0.24
-0.72,9.41,-3.94,-0.07,-1.26,-0.37,0.24
2.15,9.41,-3.67,-0.17,-1.22,-0.41,0.52
2.47,8.88,-3.06,-0.09,-0.71,-0.63,0.52
0.69,8.98,-3.36,-0.06,-0.32,-0.80,0.45
-1.08,8.83,-3.17,-0.08,-0.44,-0.83,0.45
-1.69,8.66,-2.49,-0.07,-0.71,-0.80,0.45
-0.57,9.10,-2.60,-0.06,-0.87,-0.82,0.45
0.45,9.06,-2.89,-0.05,-0.75,-0.93,0.45
-0.01,9.40,-2.61,-0.02,-0.62,-1.06,0.41
-0.31,9.89,-2.98,0.00,-0.62,-1.18,0.41
-0.25,10.32,-2.89,-0.01,-0.72,-1.31,0.41
-0.18,10.38,-3.22,-0.02,-0.80,-1.48,0.51
1.12,10.66,-3.20,-0.04,-0.78,-1.71,0.51
1.77,11.65,-3.57,-0.02,-0.62,-2.07,0.69
0.79,13.44,-3.86,-0.03,-0.65,-2.38,0.69
0.88,15.77,-4.07,-0.02,-0.91,-2.61,0.69
2.13,16.80,-3.96,-0.06,-1.08,-2.82,0.42
2.62,18.42,-3.53,0.08,-1.54,-2.86,0.42
6.47,18.38,-4.26,0.09,-2.09,-2.72,0.42
7.17,16.10,-2.77,0.08,-2.21,-2.56,0.42
0.94,13.45,-3.50,0.16,-1.93,-2.79,0.42
-6.35,13.91,-5.46,0.38,-0.84,-2.97,-0.02
0.03,10.98,-7.54,0.30,-0.10,-2.34,-0.02
3.03,4.68,-5.05,-0.10,0.92,-1.30,0.25
-4.46,-0.96,-1.58,-0.04,1.21,-0.99,0.25
-3.84,3.81,-9.41,0.42,2.34,-0.21,0.25
0.31,7.68,-2.88,-0.53,2.67,1.39,-0.09
-2.93,3.14,-1.29,-0.68,2.35,2.21,-0.09
-3.70,2.54,-2.25,-0.41,1.96,2.93,-0.09
-4.48,4.09,-2.93,-0.57,1.46,3.59,-0.09
-6.05,5.80,-2.41,-0.93,0.97,4.28,-0.09
-6.46,4.50,-1.63,-1.12,0.29,4.37,0.56
-5.31,4.96,-1.50,-1.11,-0.54,4.37,0.56
-3.71,5.71,-1.64,-0.86,-0.85,4.37,0.19
-2.42,8.99,-2.35,-0.51,-0.64,4.37,0.19
-3.08,11.99,-2.08,-0.37,-0.58,4.37,0.19
-1.61,12.53,-0.32,-0.02,-0.17,4.37,-0.24
0.45,15.37,-0.72,0.28,0.54,4.37,-0.24
-0.26,15.81,-2.43,0.37,1.52,4.37,-0.24
-0.93,16.60,-1.81,0.21,2.49,3.39,-0.24
-6.65,13.68,-4.48,0.10,3.21,1.26,-0.24
-13.98,7.44,-5.21,0.22,2.75,-0.92,-0.24
-14.48,8.54,-6.41,0.50,1.67,-2.30,-0.24
-11.83,10.24,-5.44,0.69,0.44,-2.59,-0.03
6.38,19.61,2.74,-0.16,-0.53,-1.17,-0.03
16.04,10.24,6.61,-0.01,-1.03,-1.28,-0.03
2.29,10.21,-4.02,0.95,0.97,-2.89,0.59
-0.40,11.03,-6.28,1.29,1.76,-2.78,0.59
-5.05,8.90,-5.59,1.43,2.04,-2.82,0.59
-13.71,8.23,-6.14,1.16,1.01,-2.10,0.59
-12.09,14.70,-4.21,0.36,-1.57,-1.14,0.59
-3.02,9.29,-2.14,-0.06,-3.21,-0.79,0.60
2.59,9.42,-2.07,0.32,-2.48,-0.61,0.60
6.62,11.25,-3.48,0.38,-0.85,-0.96,0.08
1.92,8.57,-2.78,0.39,0.11,-1.24,0.08
-2.15,9.39,-4.00,0.41,0.39,-1.04,0.08
-3.68,9.99,-4.19,0.29,-0.12,-0.79,0.20
-2.72,9.31,-4.82,0.15,-0.70,-0.57,0.20
-1.19,9.15,-3.84,0.05,-1.10,-0.41,0.42
1.23,9.46,-3.15,0.06,-0.92,-0.42,0.42
1.45,9.47,-2.95,0.10,-0.52,-0.57,0.42
0.24,9.26,-3.23,0.09,-0.29,-0.66,0.42
-1.29,9.34,-3.15,0.12,-0.35,-0.69,0.42
-1.39,9.17,-3.28,0.07,-0.79,-0.63,0.55
0.22,8.79,-3.21,0.08,-0.92,-0.66,0.55
0.86,9.00,-2.75,0.09,-0.76,-0.79,0.55
0.42,9.17,-2.44,0.13,-0.59,-0.94,0.43
-0.97,9.54,-2.46,0.15,-0.64,-1.04,0.43
-0.13,9.96,-3.14,0.13,-0.81,-1.12,0.11
0.31,10.07,-2.98,0.10,-0.86,-1.28,0.11
0.53,10.69,-3.21,0.01,-0.87,-1.49,0.11
0.79,10.65,-3.03,-0.10,-0.84,-1.70,0.11
1.87,11.12,-3.40,-0.07,-0.81,-1.99,0.11
1.19,13.55,-4.76,-0.07,-0.85,-2.36,0.41
0.95,14.49,-4.56,-0.05,-1.06,-2.59,0.41
0.96,16.03,-3.81,0.02,-1.21,-2.76,0.41
2.56,17.36,-3.14,0.08,-1.50,-2.77,0.51
5.55,18.20,-2.76,0.07,-1.79,-2.66,0.51
7.37,16.40,-2.69,0.10,-1.88,-2.48,0.20
2.28,13.36,-3.81,0.20,-1.33,-2.77,0.20
-5.83,12.74,-6.38,0.45,-0.26,-3.21,0.20
-1.86,10.35,-8.57,0.55,0.33,-2.54,0.20
2.25,6.13,-6.85,0.35,1.09,-1.60,0.20
-2.87,1.22,-2.97,0.11,1.29,-1.11,0.07
-6.40,2.62,-9.67,0.63,1.96,-0.40,0.07
-0.27,8.78,-4.24,-0.47,2.51,0.87,0.07
-4.13,3.79,-1.95,-0.75,1.84,1.90,0.21
-5.53,3.04,-1.58,-0.63,1.52,2.60,0.21
-4.47,3.96,-2.90,-0.87,0.76,3.47,0.27
-5.97,5.01,-1.28,-1.19,0.37,4.05,0.27
-6.04,3.96,-0.53,-1.40,-0.12,4.37,0.27
-4.01,3.69,-0.26,-1.34,-0.75,4.37,0.27
-1.99,4.79,-2.07,-0.99,-0.64,4.37,0.27
-1.53,7.33,-2.07,-0.52,-0.23,4.37,-0.28
-2.88,11.26,-2.19,-0.14,0.04,4.37,-0.28
-3.49,14.59,-3.02,0.03,0.40,4.37,-0.28
-0.98,14.72,-1.31,0.16,0.93,4.37,-0.47
0.52,15.67,-3.47,0.26,1.85,4.37,-0.47
-2.63,15.77,-2.40,0.15,2.32,3.79,-0.22
-6.69,14.48,-4.17,0.11,2.33,2.21,-0.22
-11.46,8.86,-4.53,0.12,1.84,0.08,-0.22
-12.95,7.92,-5.70,0.45,0.93,-1.66,0.28
-13.23,8.00,-4.40,0.63,0.01,-2.24,0.28
-5.22,11.82,-3.65,0.64,-0.67,-2.14,0.28
13.78,19.61,5.83,-0.40,-0.90,-0.64,0.28
16.84,10.60,4.68,0.06,-0.30,-1.48,0.28
1.92,11.78,-5.16,0.85,1.71,-2.79,-0.08
-3.83,10.46,-5.00,1.33,2.18,-2.95,-0.08
-7.95,11.53,-4.13,1.22,1.50,-2.59,0.51
-13.83,6.97,-6.46,1.03,0.09,-1.84,0.51
-6.67,12.46,-5.53,0.48,-1.70,-1.04,0.51
-2.83,9.99,-2.21,0.14,-2.64,-0.77,0.11
2.30,10.11,-2.90,0.37,-1.96,-0.59,0.11
5.80,10.51,-3.15,0.47,-0.54,-0.96,0.11
1.00,9.03,-2.74,0.54,0.23,-1.19,0.11
-2.26,10.10,-4.22,0.48,0.38,-1.00,0.11
-3.67,9.77,-4.84,0.29,-0.13,-0.72,0.47
-2.78,9.28,-5.31,0.12,-0.69,-0.43,0.47
-0.88,9.20,-4.43,0.00,-1.09,-0.26,0.58
1.18,9.34,-3.62,-0.01,-1.12,-0.27,0.58
2.17,9.24,-3.15,0.03,-0.86,-0.44,0.58
1.85,8.94,-3.52,0.06,-0.52,-0.60,0.62
-0.05,8.72,-3.71,0.07,-0.45,-0.70,0.62
-0.69,8.77,-3.59,0.05,-0.76,-0.70,0.62
-0.09,8.69,-2.98,0.04,-0.95,-0.73,0.62
0.85,8.88,-3.24,0.06,-0.82,-0.86,0.62
-0.09,9.35,-3.35,0.03,-0.64,-0.98,0.40
-0.62,9.58,-3.44,-0.10,-0.70,-1.04,0.40
-0.30,9.56,-3.92,-0.15,-0.72,-1.13,0.70
0.33,9.77,-4.31,-0.17,-0.76,-1.25,0.70
0.68,9.65,-3.51,-0.19,-0.82,-1.41,0.70
0.79,10.19,-2.63,-0.16,-0.76,-1.67,0.40
-0.21,11.87,-2.02,-0.17,-0.70,-1.95,0.40
0.00,12.66,-2.99,-0.16,-0.87,-2.18,0.40
0.75,14.15,-3.41,-0.11,-0.91,-2.42,0.40
1.35,16.00,-4.63,-0.09,-1.03,-2.65,0.40
2.63,16.14,-4.18,0.06,-1.23,-2.85,0.56
3.20,17.83,-2.75,0.10,-1.64,-2.79,0.56
4.17,17.13,-1.66,0.09,-1.90,-2.52,0.37
4.35,14.42,-2.65,0.11,-1.93,-2.38,0.37
-2.11,12.49,-3.47,0.06,-0.97,-2.86,0.37
-3.98,12.24,-5.73,0.28,-0.15,-2.79,-0.01
0.83,8.46,-7.48,0.24,0.47,-1.83,-0.01
1.60,3.70,-4.07,-0.12,1.29,-1.04,0.00
-9.07,-1.64,-2.63,0.55,1.26,-0.82,0.00
-5.01,8.30,-9.66,0.59,2.02,0.12,0.00
-1.50,7.93,-3.08,-1.05,1.16,1.78,0.00
-2.78,1.70,-0.12,-0.85,0.85,2.38,0.00
0.89,2.91,-2.81,-0.44,1.30,3.08,-0.21
-0.21,3.91,-4.15,-0.44,1.70,3.42,-0.21
-3.53,5.96,-3.73,-0.66,1.87,3.92,-0.21
-5.46,5.25,-3.45,-0.92,1.33,4.37,-0.02
-6.08,5.47,-2.58,-0.85,0.46,4.37,-0.02
-6.40,7.31,-3.39,-0.70,-0.40,4.37,0.05
-7.40,8.72,-3.48,-0.54,-1.43,4.37,0.05
-6.57,11.25,-4.16,-0.19,-1.89,4.37,0.05
-3.12,10.40,-2.13,0.29,-2.00,4.37,0.05
0.20,12.33,-1.98,0.78,-1.15,4.37,0.05
2.35,15.08,-1.86,0.81,0.20,4.37,0.15
2.18,17.24,-0.46,0.26,1.73,3.68,0.15
-0.41,15.00,-0.35,-0.05,3.34,2.12,0.15
-7.35,8.79,-2.90,0.28,3.91,0.29,0.28
-11.26,9.00,-4.66,0.54,3.43,-1.66,0.28
-14.05,8.23,-4.93,0.44,2.26,-2.61,0.29
-8.72,8.11,-5.40,0.74,1.43,-2.66,0.29
8.34,17.68,-0.21,0.16,0.81,-1.06,0.29
15.38,13.72,7.13,-0.39,-0.40,-1.20,0.29
-1.07,11.94,-3.15,0.75,1.02,-2.80,0.29
1.48,11.63,-3.50,1.16,1.28,-2.57,0.39
-3.15,8.91,-2.94,1.30,1.42,-2.80,0.39
-12.10,6.38,-5.72,1.32,0.82,-2.24,0.39
-10.22,14.30,-6.31,0.76,-0.84,-1.33,0.51
-5.34,9.36,-2.79,0.06,-2.65,-0.92,0.51
1.36,9.18,-2.37,0.36,-2.41,-0.60,0.30
6.37,11.86,-2.63,0.46,-1.16,-0.73,0.30
2.90,8.92,-2.86,0.56,0.15,-1.28,0.30
-1.90,9.24,-4.19,0.54,0.62,-1.10,0.60
-3.91,10.13,-5.21,0.33,0.10,-0.77,0.60
-2.72,9.55,-5.18,0.11,-0.60,-0.45,0.64
-1.93,9.33,-4.40,-0.04,-1.03,-0.28,0.64
0.66,9.16,-3.10,-0.01,-1.22,-0.22,0.64
2.37,9.63,-3.23,-0.04,-0.93,-0.35,0.22
2.30,8.88,-3.75,-0.02,-0.52,-0.56,0.22
0.39,8.83,-3.69,-0.06,-0.37,-0.68,0.23
-0.48,8.94,-3.86,-0.14,-0.65,-0.70,0.23
-0.35,8.43,-2.69,-0.09,-0.94,-0.73,0.23
0.81,8.93,-2.80,-0.04,-0.93,-0.84,0.34
1.20,9.09,-3.06,-0.06,-0.76,-1.01,0.34
-0.37,9.47,-2.72,0.02,-0.58,-1.15,0.34
-1.25,9.78,-2.75,0.02,-0.65,-1.19,0.34
-0.56,9.31,-2.86,-0.00,-0.80,-1.24,0.34
0.20,9.85,-3.29,-0.00,-0.72,-1.41,0.44
-0.25,10.09,-3.31,-0.04,-0.68,-1.58,0.44
0.54,11.37,-4.45,-0.09,-0.68,-1.85,0.57
-0.03,12.79,-3.99,-0.09,-0.72,-2.10,0.57
-0.03,14.25,-3.69,-0.10,-0.85,-2.34,0.57
1.30,15.97,-3.98,-0.10,-0.98,-2.55,0.37
2.43,16.69,-3.63,-0.01,-1.19,-2.77,0.37
3.24,18.17,-3.31,0.03,-1.56,-2.81,0.37
5.10,18.76,-3.49,0.11,-1.92,-2.63,0.37
7.07,15.00,-3.22,0.14,-2.34,-2.43,0.37
-0.26,11.55,-3.09,0.20,-1.77,-2.68,0.32
-6.09,11.96,-5.74,0.41,-0.49,-2.81,0.32
-0.97,9.14,-6.05,0.35,0.06,-2.02,0.07
0.88,5.26,-4.24,0.05,0.54,-1.21,0.07
-5.90,-0.15,-1.39,0.05,0.36,-0.76,0.07
-3.65,4.90,-7.97,0.03,1.57,0.02,0.20
-0.11,6.14,-1.29,-0.71,1.97,1.48,0.20
-2.43,2.62,-1.99,-0.67,1.99,2.10,0.20
-2.61,2.87,-1.80,-0.57,2.28,2.79,0.20
-2.17,3.09,-2.31,-0.49,2.10,3.44,0.20
-4.58,5.21,-2.49,-0.74,1.83,3.89,-0.22
-6.42,5.88,-1.78,-1.00,1.22,4.37,-0.22
-6.43,6.40,-1.90,-1.31,0.05,4.37,-0.25
-5.42,5.78,-0.75,-1.20,-0.62,4.37,-0.25
-3.53,7.76,-1.94,-0.73,-0.85,4.37,-0.25
-4.01,11.92,-2.91,-0.44,-1.03,4.37,0.11
-1.26,13.54,-2.54,-0.07,-0.44,4.37,0.11
1.73,14.88,-1.66,0.40,0.63,4.37,0.04
2.37,15.31,-3.49,0.47,1.77,4.37,0.04
-4.22,17.36,-2.84,0.22,2.35,3.18,0.04
-9.30,12.25,-5.25,0.11,2.44,1.26,0.04
-12.82,6.51,-4.94,0.39,1.96,-0.92,0.04
-14.40,8.62,-5.82,0.67,0.86,-2.25,0.32
-10.50,11.12,-3.21,0.69,-0.04,-2.39,0.32
6.16,18.37,4.29,-0.17,-0.56,-1.36,0.32
17.71,11.08,7.91,-0.22,-0.82,-0.94,0.39
4.21,9.75,-2.45,0.73,1.16,-2.57,0.39
-1.43,11.51,-7.71,1.49,2.35,-2.88,0.58
-2.94,11.23,-4.83,1.71,2.32,-2.94,0.58
-15.22,8.12,-5.68,0.97,0.76,-2.23,0.58
-10.71,10.45,-5.01,0.69,-1.24,-1.19,0.58
-2.75,10.88,-5.04,-0.06,-2.81,-0.75,0.58
1.73,9.11,-1.51,0.15,-2.44,-0.60,0.14
6.89,10.98,-3.22,0.42,-0.98,-0.81,0.14
2.79,9.76,-2.57,0.38,0.31,-1.32,0.14
-2.20,9.15,-3.80,0.39,0.62,-1.16,0.39
-4.22,9.96,-4.29,0.28,0.12,-0.85,0.39
-2.92,9.47,-4.58,0.10,-0.62,-0.54,0.30
-1.86,9.36,-4.16,0.01,-1.11,-0.39,0.30
0.88,9.30,-3.41,0.01,-1.11,-0.37,0.30
1.64,9.42,-2.98,0.06,-0.74,-0.52,0.30
1.10,8.91,-3.09,0.09,-0.38,-0.66,0.30
-0.51,9.05,-3.52,0.10,-0.27,-0.74,0.42
-1.92,8.99,-3.07,0.08,-0.51,-0.72,0.42
-1.45,8.98,-2.69,0.10,-0.77,-0.68,0.42
0.00,9.20,-2.76,0.09,-0.82,-0.71,0.37
0.13,9.20,-2.71,0.14,-0.64,-0.82,0.37
-1.04,9.60,-2.65,0.21,-0.59,-0.91,0.41
-0.13,9.48,-3.14,0.12,-0.72,-0.97,0.41
-0.01,9.73,-3.37,0.13,-0.75,-1.13,0.41
-0.14,10.61,-3.48,0.07,-0.84,-1.29,0.41
0.38,10.46,-3.52,0.01,-0.89,-1.48,0.41
1.17,11.64,-3.83,-0.04,-0.86,-1.77,0.00
0.51,12.28,-3.75,-0.03,-0.87,-2.04,0.00
0.59,13.76,-3.76,-0.01,-1.02,-2.29,0.00
1.65,14.96,-3.78,-0.00,-1.19,-2.55,0.64
1.56,16.08,-3.60,0.06,-1.41,-2.73,0.64
3.06,17.87,-3.33,0.10,-1.78,-2.67,0.20
5.77,17.07,-2.13,0.07,-1.95,-2.55,0.20
6.21,14.01,-3.00,0.19,-1.64,-2.41,0.20
-0.91,11.76,-3.97,0.26,-0.75,-2.72,0.18
-7.11,12.89,-6.77,0.52,0.07,-2.84,0.18
-2.67,9.56,-6.13,0.35,0.35,-2.12,0.18
-1.26,5.21,-5.19,0.03,0.53,-1.38,0.18
-5.64,0.99,-3.35,0.10,0.70,-0.85,0.18
-3.50,3.76,-6.86,0.25,1.40,0.14,0.18
-0.20,7.16,-1.36,-0.55,1.34,1.33,0.18
-2.31,2.05,-0.44,-0.61,1.40,2.15,-0.01
-1.32,2.20,-1.82,-0.19,1.51,2.74,-0.01
-2.64,3.78,-2.51,-0.40,1.36,3.21,-0.01
-5.56,5.00,-1.12,-0.70,1.09,3.91,-0.15
-5.65,4.80,-0.97,-1.03,0.39,4.37,-0.15
-4.74,5.18,-0.24,-1.11,-0.38,4.37,-0.15
-4.98,5.49,-1.57,-0.87,-0.65,4.37,-0.15
-5.65,8.04,-1.13,-0.65,-0.90,4.37,-0.15
-5.38,10.33,-1.89,-0.30,-1.21,4.37,0.15
-1.93,12.05,-1.05,-0.04,-0.83,4.37,0.15
3.02,17.06,-2.68,0.37,1.10,4.37,-0.18
1.32,19.34,-4.32,0.33,2.98,4.12,-0.18
-8.10,15.88,-3.47,0.07,3.99,2.02,-0.18
-17.07,9.76,-7.24,0.27,3.66,-0.22,0.07
-18.86,6.54,-6.06,0.44,2.17,-1.98,0.07
-6.25,16.68,-5.80,0.42,0.79,-2.14,0.07
12.33,13.72,7.21,-0.32,-1.40,0.14,0.07
6.89,8.58,-1.92,0.53,-0.71,-1.45,0.07
4.29,3.74,-10.27,1.22,0.93,-1.04,0.03
0.85,19.61,-5.44,1.61,0.54,-3.05,0.03
-18.90,5.33,10.78,-0.27,0.11,-1.99,0.13
-1.97,1.92,-2.78,1.00,-1.56,-0.97,0.13
-0.34,12.41,-2.50,0.57,-1.25,-0.94,0.13
1.17,10.35,-2.39,0.43,-0.65,-0.84,-0.00
0.30,9.83,-5.18,0.39,-0.38,-0.89,-0.00
-0.14,9.67,-3.75,0.27,-0.36,-0.64,-0.00
0.12,10.04,-3.07,0.20,-0.35,-0.55,-0.00
-0.56,9.44,-2.93,0.19,-0.36,-0.48,-0.00
-0.81,9.24,-3.54,0.15,-0.47,-0.32,0.22
0.08,9.42,-3.70,0.09,-0.40,-0.22,0.22
0.11,9.41,-3.00,0.06,-0.36,-0.16,0.38
0.24,9.35,-2.73,0.05,-0.39,-0.12,0.38
0.17,9.12,-2.82,0.07,-0.38,-0.10,0.38
0.31,9.02,-2.92,0.07,-0.38,-0.08,0.23
0.64,9.15,-2.92,0.06,-0.42,-0.08,0.23
1.59,9.06,-2.79,0.07,-0.39,-0.15,0.50
2.08,9.29,-3.13,0.09,-0.31,-0.26,0.50
2.09,9.52,-3.57,0.07,-0.20,-0.40,0.50
0.96,9.33,-3.15,0.07,-0.17,-0.46,0.50
-0.28,9.31,-3.06,0.08,-0.20,-0.47,0.50
-0.61,9.14,-3.29,0.05,-0.17,-0.41,0.45
-0.64,9.21,-3.48,0.03,-0.16,-0.36,0.45
-0.53,9.36,-3.36,0.01,-0.14,-0.31,0.45
-0.53,9.31,-3.13,0.00,-0.13,-0.28,0.36
-0.56,9.34,-2.82,0.01,-0.17,-0.25,0.36
-0.30,9.33,-2.96,0.01,-0.16,-0.23,0.38
-0.35,9.21,-3.09,0.00,-0.06,-0.22,0.38
-0.29,9.21,-3.18,-0.01,-0.03,-0.19,0.38
-0.28,9.23,-3.29,-0.03,-0.04,-0.18,0.38
-0.22,9.23,-2.98,-0.04,-0.04,-0.19,0.38
