-0.21,9.60,-3.63,-0.02,-0.18,-0.43,-1.61
-0.88,9.26,-3.46,-0.03,-0.22,-0.42,-1.61
-0.74,9.42,-3.20,-0.05,-0.27,-0.42,-1.63
-0.82,9.52,-3.31,-0.06,-0.31,-0.44,-1.63
-0.70,9.44,-3.79,-0.08,-0.30,-0.45,-1.63
-1.04,9.81,-3.51,-0.14,-0.36,-0.44,-1.63
-0.91,9.94,-3.30,-0.19,-0.46,-0.43,-1.63
-0.88,11.03,-3.09,-0.25,-0.52,-0.45,-1.85
-0.87,10.53,-2.95,-0.30,-0.50,-0.47,-1.85
-0.92,10.72,-3.19,-0.37,-0.49,-0.49,-1.85
-0.80,10.76,-3.65,-0.46,-0.44,-0.47,-1.88
-1.03,12.04,-3.92,-0.59,-0.49,-0.40,-1.88
-0.91,12.93,-3.06,-0.71,-0.56,-0.31,-1.65
-0.19,13.32,-2.57,-0.79,-0.65,-0.22,-1.65
1.37,13.28,-2.20,-0.80,-0.69,-0.15,-1.65
3.55,13.12,-2.09,-0.77,-0.63,-0.13,-1.78
4.15,12.71,-2.35,-0.70,-0.61,-0.16,-1.78
4.20,10.61,-4.01,-0.52,-0.38,-0.28,-1.78
0.81,9.78,-5.34,-0.24,0.25,-0.78,-1.78
-4.28,11.31,-6.59,0.11,0.59,-1.35,-1.78
-5.88,11.54,-6.03,0.21,0.06,-1.71,-1.66
-6.64,11.98,-6.32,0.38,0.06,-2.70,-1.66
-9.09,13.63,-3.25,0.44,-0.32,-3.36,-1.63
-8.71,14.98,-5.50,0.44,-0.50,-3.56,-1.63
-5.41,12.42,-3.48,0.59,-0.42,-3.63,-1.63
-7.69,12.02,-4.24,0.85,-0.23,-3.95,-1.79
-7.80,11.24,-3.71,0.95,-0.27,-3.77,-1.79
-6.10,9.51,-2.50,1.03,-0.22,-3.37,-1.79
-4.92,8.00,-1.93,1.09,-0.02,-2.98,-1.79
-3.63,6.48,-1.58,1.06,0.39,-2.46,-1.79
-2.25,5.06,-0.11,1.08,0.75,-2.00,-1.94
-0.29,5.09,1.11,1.05,0.90,-1.52,-1.94
-0.28,4.72,1.53,0.83,0.88,-0.98,-1.77
-0.38,3.12,1.60,0.55,0.96,-0.40,-1.77
0.40,2.87,1.02,0.31,1.33,0.24,-1.77
0.63,2.39,0.34,0.11,1.52,0.89,-1.94
0.54,2.20,-0.15,-0.08,1.47,1.56,-1.94
0.54,2.29,-0.47,-0.27,1.41,2.23,-1.94
-0.09,2.44,-0.81,-0.38,1.39,2.71,-1.94
-1.15,2.77,-1.33,-0.45,1.34,3.14,-1.94
-2.51,3.17,-1.86,-0.49,1.11,3.50,-2.06
-3.95,3.72,-2.34,-0.55,0.71,3.80,-2.06
-5.41,4.45,-2.33,-0.57,0.22,3.94,-2.21
-6.25,5.20,-2.41,-0.54,-0.11,3.90,-2.21
-7.13,6.75,-2.85,-0.52,-0.20,3.65,-2.21
-8.16,8.20,-3.61,-0.53,-0.07,3.20,-2.56
-8.30,9.27,-4.33,-0.60,0.11,2.55,-2.56
-8.13,9.07,-4.83,-0.65,0.37,1.70,-2.56
-7.75,8.15,-5.01,-0.58,0.64,0.96,-2.56
-6.96,6.93,-5.29,-0.42,0.87,0.30,-2.56
-13.21,9.09,-15.24,0.92,1.94,-0.89,-2.20
-10.68,14.09,-4.34,-0.67,-1.17,-1.50,-2.20
5.23,7.35,-0.99,0.11,-1.05,-0.61,-2.23
-0.62,10.64,-4.60,0.33,-0.66,-1.27,-2.23
-5.08,6.64,-3.15,0.19,-0.83,-0.89,-2.23
-3.68,7.36,-4.51,0.23,-0.52,-0.80,-2.01
-4.39,8.47,-4.01,0.10,-0.39,-0.54,-2.01
-2.69,9.97,-4.44,0.01,-0.13,-0.43,-2.01
-4.05,8.32,-4.63,-0.03,-0.04,-0.32,-2.01
-4.28,8.63,-4.11,-0.10,0.07,-0.09,-2.01
-3.85,8.80,-3.92,-0.10,0.00,0.12,-2.29
-4.19,8.75,-3.50,-0.06,-0.05,0.34,-2.29
-3.05,8.81,-3.63,-0.02,-0.11,0.53,-2.13
-3.02,8.97,-4.02,-0.02,-0.03,0.61,-2.13
-2.85,8.79,-4.50,-0.07,-0.03,0.71,-2.13
-2.67,8.87,-4.49,-0.12,-0.09,0.79,-2.15
-2.53,8.94,-4.44,-0.17,-0.14,0.89,-2.15
-1.64,8.84,-4.66,-0.26,-0.14,0.93,-2.16
-1.43,8.68,-4.30,-0.32,-0.15,0.87,-2.16
-1.05,8.94,-4.06,-0.35,-0.14,0.83,-2.16
-1.12,8.58,-3.73,-0.33,-0.08,0.76,-2.16
-1.53,8.80,-3.31,-0.31,-0.11,0.76,-2.16
-0.64,8.68,-3.46,-0.27,-0.18,0.73,-2.26
-0.43,9.00,-3.02,-0.24,-0.21,0.68,-2.26
-0.16,8.72,-3.50,-0.21,-0.16,0.59,-2.26
0.09,8.81,-3.84,-0.21,-0.10,0.50,-1.95
-0.17,9.01,-3.11,-0.19,-0.12,0.44,-1.95
0.31,9.20,-3.33,-0.15,-0.14,0.36,-2.13
0.62,9.23,-3.02,-0.10,-0.13,0.25,-2.13
0.31,9.15,-3.17,-0.07,-0.15,0.13,-2.13
0.34,9.18,-3.35,-0.07,-0.23,0.04,-2.13
1.09,9.18,-3.32,-0.07,-0.27,-0.10,-2.13
0.80,9.08,-3.32,-0.06,-0.19,-0.25,-2.10
0.38,8.98,-3.19,-0.06,-0.14,-0.35,-2.10
-0.38,9.18,-3.45,-0.09,-0.14,-0.43,-2.10
-0.82,9.21,-3.47,-0.11,-0.20,-0.45,-2.08
-0.78,9.39,-3.00,-0.08,-0.22,-0.45,-2.08
-0.62,9.46,-3.06,-0.10,-0.21,-0.46,-1.92
-0.57,9.58,-3.56,-0.14,-0.18,-0.48,-1.92
-1.25,9.92,-3.41,-0.20,-0.22,-0.46,-1.92
-1.12,10.16,-3.86,-0.26,-0.29,-0.43,-1.92
-1.15,10.94,-3.36,-0.32,-0.40,-0.39,-1.92
-0.38,11.76,-2.76,-0.38,-0.51,-0.41,-2.04
0.29,13.19,-3.18,-0.47,-0.58,-0.44,-2.04
0.15,14.43,-3.11,-0.57,-0.69,-0.46,-2.04
1.41,15.04,-2.20,-0.59,-0.84,-0.45,-2.15
2.63,15.26,-1.82,-0.64,-0.85,-0.39,-2.15
4.73,14.06,-1.96,-0.65,-0.75,-0.39,-1.94
5.75,12.41,-3.02,-0.56,-0.64,-0.41,-1.94
5.04,10.83,-5.20,-0.38,-0.09,-0.55,-1.94
-2.32,9.69,-6.69,0.03,0.93,-1.37,-1.94
-9.50,13.39,-7.69,0.18,0.57,-2.16,-1.94
-10.24,13.52,-5.80,0.31,0.09,-3.20,-2.35
-7.57,13.88,-2.09,0.28,-0.26,-3.28,-2.35
-6.94,14.25,-6.24,0.51,-0.08,-3.92,-2.35
-6.03,12.11,-4.39,0.63,0.23,-4.07,-2.33
-8.84,11.12,-4.93,0.78,0.30,-4.34,-2.33
-8.77,10.03,-4.40,0.89,0.06,-4.04,-2.33
-6.11,8.70,-3.15,0.91,-0.12,-3.60,-2.33
-3.24,7.16,-2.42,0.92,0.05,-3.16,-2.33
-2.48,5.31,-1.96,0.92,0.49,-2.70,-2.38
-2.40,4.14,-1.44,0.83,0.69,-2.16,-2.38
-0.29,3.41,-0.53,0.75,0.93,-1.56,-2.38
1.01,2.72,-0.11,0.70,1.13,-1.13,-2.38
0.65,2.37,-0.54,0.53,1.26,-0.66,-2.38
-0.53,2.14,-0.04,0.25,1.18,-0.01,-2.57
0.18,1.85,0.35,-0.01,1.07,0.73,-2.57
1.00,1.25,0.15,-0.21,1.19,1.48,-2.77
0.68,1.26,-0.25,-0.35,1.25,2.06,-2.77
0.73,1.95,-1.00,-0.50,1.27,2.65,-2.77
-0.99,2.14,-1.67,-0.57,1.20,3.11,-2.76
-2.60,2.87,-2.36,-0.63,0.81,3.61,-2.76
-2.89,3.50,-2.43,-0.67,0.37,3.94,-2.76
-4.79,4.02,-2.65,-0.60,0.17,4.13,-2.76
-6.11,5.02,-3.61,-0.48,-0.07,4.14,-2.76
-7.65,6.03,-4.83,-0.35,-0.36,3.91,-2.82
-8.74,7.29,-5.64,-0.15,-0.29,3.41,-2.82
-9.95,8.27,-6.97,0.03,-0.15,2.70,-2.78
-10.44,8.71,-7.11,0.15,-0.24,1.98,-2.78
-10.07,8.40,-6.27,0.22,-0.48,1.21,-2.78
-8.26,7.84,-4.85,0.26,-0.60,0.54,-2.36
-9.36,9.89,-8.43,0.88,0.03,-0.27,-2.36
-9.41,19.30,-1.92,-0.16,-1.58,-0.90,-2.36
6.70,12.48,-1.78,-0.37,-0.87,-0.63,-2.36
-0.23,9.05,-5.86,0.04,-0.11,-1.25,-2.36
-6.03,5.61,-4.34,-0.05,-0.40,-1.02,-2.55
-4.30,5.60,-5.07,-0.02,-0.43,-0.85,-2.55
-6.66,9.26,-4.02,-0.14,-0.23,-0.25,-2.44
-4.11,8.91,-4.23,-0.21,-0.24,0.03,-2.44
-3.69,9.04,-4.17,-0.19,-0.14,0.14,-2.44
-2.83,9.17,-4.43,-0.20,-0.02,0.19,-2.47
-3.44,8.63,-4.19,-0.15,0.04,0.25,-2.47
-4.17,8.61,-4.10,-0.11,0.06,0.43,-2.47
-3.92,8.67,-4.43,-0.13,0.01,0.61,-2.47
-3.60,8.66,-4.60,-0.18,-0.02,0.78,-2.47
-2.72,8.83,-4.64,-0.22,-0.05,0.91,-2.63
-2.45,8.74,-4.67,-0.27,-0.09,0.95,-2.63
-1.96,8.91,-4.92,-0.33,-0.11,1.01,-2.42
-1.59,8.71,-4.45,-0.37,-0.05,1.00,-2.42
-1.31,8.64,-4.45,-0.39,-0.03,0.93,-2.42
-1.04,8.63,-3.95,-0.38,-0.03,0.85,-2.49
-1.47,8.62,-3.52,-0.35,-0.11,0.82,-2.49
-1.44,8.63,-3.38,-0.30,-0.19,0.83,-2.49
-1.00,8.98,-3.34,-0.27,-0.28,0.80,-2.49
0.04,8.58,-3.79,-0.24,-0.25,0.72,-2.49
0.17,8.76,-3.48,-0.21,-0.19,0.64,-2.48
0.22,8.97,-3.52,-0.21,-0.17,0.53,-2.48
0.34,8.87,-3.22,-0.18,-0.19,0.40,-2.52
0.50,9.01,-3.63,-0.17,-0.17,0.29,-2.52
0.54,8.98,-3.22,-0.17,-0.17,0.17,-2.52
0.55,8.96,-3.34,-0.16,-0.22,0.03,-2.47
1.23,9.07,-3.61,-0.12,-0.15,-0.12,-2.47
0.56,9.10,-3.54,-0.11,-0.07,-0.28,-2.57
0.52,9.35,-3.49,-0.10,-0.11,-0.39,-2.57
-0.22,9.38,-3.45,-0.11,-0.15,-0.48,-2.57
0.23,9.66,-3.33,-0.12,-0.25,-0.54,-2.57
-0.61,9.84,-3.57,-0.12,-0.36,-0.59,-2.57
-0.86,10.16,-2.99,-0.13,-0.48,-0.60,-2.54
-1.51,10.67,-3.59,-0.15,-0.50,-0.57,-2.54
-1.82,10.90,-3.22,-0.25,-0.55,-0.47,-2.54
-1.24,11.74,-3.59,-0.35,-0.63,-0.36,-2.35
-1.02,12.53,-3.44,-0.46,-0.67,-0.28,-2.35
0.17,13.57,-3.23,-0.59,-0.66,-0.23,-2.53
0.99,14.03,-3.06,-0.67,-0.68,-0.23,-2.53
2.75,14.61,-3.10,-0.72,-0.69,-0.23,-2.53
3.84,14.88,-2.21,-0.71,-0.78,-0.20,-2.53
5.68,13.31,-1.97,-0.66,-0.89,-0.17,-2.53
7.50,10.56,-3.94,-0.52,-0.40,-0.22,-2.89
2.75,9.90,-6.27,-0.23,0.74,-0.88,-2.89
-4.83,12.55,-6.44,-0.05,1.27,-1.66,-2.89
-5.90,11.82,-6.37,0.04,1.10,-2.25,-2.71
-7.77,13.11,-4.80,0.07,1.22,-3.44,-2.71
-11.27,12.81,-6.29,0.40,0.90,-4.21,-2.71
-8.45,14.30,-4.76,0.20,0.31,-4.06,-2.71
-7.96,12.31,-4.37,0.41,0.04,-4.37,-2.71
-9.31,11.61,-5.44,0.54,-0.11,-4.37,-2.71
-7.43,10.21,-4.70,0.61,-0.34,-4.11,-2.71
-4.08,8.58,-3.35,0.60,-0.17,-3.65,-2.76
-2.66,6.25,-2.70,0.64,0.31,-3.24,-2.76
-1.81,4.72,-2.28,0.61,0.79,-2.74,-2.76
-0.32,3.47,-1.20,0.57,1.23,-2.19,-2.59
1.94,2.65,-0.25,0.56,1.55,-1.66,-2.59
0.64,2.32,-0.87,0.46,1.72,-1.20,-2.83
-1.14,2.25,-0.45,0.21,1.59,-0.54,-2.83
-0.79,2.17,-0.25,-0.08,1.43,0.28,-2.83
0.92,2.01,-0.24,-0.33,1.42,1.09,-2.83
1.11,1.73,-0.90,-0.54,1.45,1.82,-2.83
0.20,1.83,-1.40,-0.72,1.45,2.49,-2.95
-0.65,2.61,-1.82,-0.83,1.30,3.01,-2.95
-1.47,3.31,-2.05,-0.93,1.06,3.47,-2.95
-2.65,3.83,-2.17,-1.03,0.74,3.84,-3.09
-3.38,4.60,-2.40,-1.09,0.35,4.09,-3.09
-6.17,4.90,-2.92,-1.05,0.09,4.15,-3.42
-7.41,5.40,-3.24,-0.91,-0.27,4.05,-3.42
-9.10,6.33,-4.20,-0.65,-0.33,3.62,-3.42
-9.48,7.56,-5.48,-0.45,-0.23,2.95,-3.42
-9.61,7.70,-5.84,-0.29,0.00,2.06,-3.42
-10.35,7.12,-6.46,-0.06,0.20,1.09,-3.13
-12.67,2.91,-4.31,0.19,-0.06,0.21,-3.13
-15.32,8.53,-8.14,0.02,-0.74,-0.32,-3.13
-6.16,6.22,-3.15,0.42,-0.55,-0.76,-2.93
2.29,19.61,-4.89,0.05,-0.45,-0.49,-2.93
6.18,10.29,-0.93,0.10,-0.34,-0.94,-2.86
-5.07,6.15,-5.33,0.12,-0.15,-1.17,-2.86
-5.02,5.85,-4.10,0.11,-0.23,-0.76,-2.86
-4.94,7.47,-4.59,0.13,-0.07,-0.51,-2.84
-5.35,8.72,-4.02,-0.00,-0.06,-0.19,-2.84
-4.76,8.59,-5.00,-0.10,-0.10,0.19,-2.84
-4.04,9.59,-4.35,-0.12,-0.13,0.40,-2.84
-2.91,9.04,-3.94,-0.13,-0.13,0.48,-2.84
-3.41,8.56,-4.07,-0.11,-0.00,0.57,-3.08
-3.18,8.74,-4.28,-0.15,0.04,0.74,-3.08
-3.15,8.92,-4.30,-0.22,0.07,0.87,-3.17
-2.38,9.01,-4.66,-0.27,0.11,0.95,-3.17
-2.12,8.87,-4.58,-0.31,0.01,1.00,-3.17
-1.92,8.76,-4.33,-0.37,-0.10,1.04,-3.09
-0.91,8.81,-4.21,-0.39,-0.17,0.99,-3.09
-0.88,8.86,-3.50,-0.37,-0.12,0.92,-3.09
-0.25,8.88,-3.49,-0.34,-0.07,0.81,-3.09
-0.15,8.71,-3.70,-0.30,-0.04,0.71,-3.09
-0.56,8.77,-3.56,-0.29,-0.06,0.67,-3.06
-1.15,8.85,-3.08,-0.27,-0.16,0.64,-3.06
0.05,8.96,-3.10,-0.23,-0.23,0.61,-3.17
0.56,8.86,-3.20,-0.19,-0.16,0.51,-3.17
0.62,8.83,-3.34,-0.15,-0.04,0.40,-3.17
0.49,9.11,-3.28,-0.16,0.02,0.30,-3.26
0.01,9.18,-3.49,-0.17,-0.05,0.20,-3.26
0.46,9.23,-3.17,-0.15,-0.17,0.12,-3.26
1.15,9.15,-3.04,-0.12,-0.15,0.00,-3.26
0.70,9.08,-3.15,-0.11,-0.12,-0.12,-3.26
0.79,9.17,-3.36,-0.09,-0.09,-0.23,-3.08
0.39,9.22,-3.15,-0.09,-0.10,-0.32,-3.08
0.65,9.16,-2.97,-0.07,-0.11,-0.45,-3.06
0.21,9.36,-3.06,-0.06,-0.12,-0.53,-3.06
-0.41,9.39,-2.97,-0.05,-0.16,-0.60,-3.06
-0.75,9.35,-3.12,-0.07,-0.22,-0.59,-2.97
-0.95,9.57,-3.46,-0.08,-0.26,-0.59,-2.97
-0.82,10.24,-3.17,-0.13,-0.37,-0.56,-2.97
-1.16,10.96,-3.73,-0.19,-0.51,-0.55,-2.97
-0.69,12.28,-3.69,-0.28,-0.62,-0.51,-2.97
-1.91,13.16,-2.99,-0.41,-0.72,-0.41,-3.24
-1.04,13.80,-2.83,-0.51,-0.82,-0.27,-3.24
-0.08,14.99,-3.11,-0.62,-0.91,-0.15,-2.93
0.06,14.97,-2.72,-0.66,-1.01,0.00,-2.93
1.81,14.01,-2.18,-0.73,-1.18,0.23,-2.93
4.14,12.31,-2.18,-0.75,-1.15,0.36,-2.85
4.97,10.27,-3.21,-0.65,-0.80,0.26,-2.85
0.30,8.38,-5.92,-0.31,0.08,-0.71,-2.85
-3.56,12.45,-6.69,-0.12,0.57,-1.42,-2.85
-2.67,10.70,-5.55,-0.07,0.72,-2.00,-2.85
-5.34,11.52,-5.57,0.13,1.03,-3.34,-3.18
-8.08,12.37,-4.29,0.54,1.16,-3.94,-3.18
-8.07,14.31,-5.40,0.68,0.68,-4.14,-3.35
-6.57,13.16,-4.53,0.81,0.16,-4.07,-3.35
-7.11,12.22,-4.91,0.96,-0.17,-4.20,-3.35
-7.51,12.73,-4.83,0.98,-0.45,-4.10,-3.54
-5.16,11.09,-3.65,0.95,-0.54,-3.62,-3.54
-2.91,8.96,-2.94,0.90,-0.36,-3.18,-3.55
-1.49,7.50,-2.33,0.85,-0.00,-2.73,-3.55
0.54,5.96,-1.20,0.82,0.53,-2.21,-3.55
1.67,4.51,-0.76,0.87,1.11,-1.81,-3.55
1.20,3.36,-0.99,0.78,1.58,-1.36,-3.55
0.05,2.97,-0.58,0.50,1.75,-0.67,-3.37
-0.01,2.72,-0.27,0.26,1.71,0.06,-3.37
-0.02,2.42,-0.13,-0.04,1.58,0.89,-3.37
0.27,2.06,-0.57,-0.32,1.47,1.67,-3.20
0.25,2.22,-0.93,-0.54,1.48,2.34,-3.20
-0.93,2.39,-1.56,-0.70,1.42,2.92,-3.13
-1.90,2.69,-1.99,-0.78,1.18,3.37,-3.13
-3.22,3.06,-2.11,-0.84,0.80,3.79,-3.13
-4.56,3.35,-2.17,-0.84,0.40,4.13,-3.13
-5.91,4.55,-2.84,-0.79,0.10,4.16,-3.13
-8.03,5.10,-3.44,-0.66,-0.10,3.91,-3.45
-9.54,6.16,-4.76,-0.54,-0.26,3.50,-3.45
-10.08,6.60,-5.51,-0.38,-0.25,2.78,-3.45
-10.15,7.27,-5.93,-0.21,-0.05,1.95,-3.33
-9.24,6.61,-5.38,-0.02,0.02,1.11,-3.33
-8.17,5.88,-4.51,0.08,-0.09,0.42,-3.06
-13.18,4.98,-13.52,1.40,1.01,-0.58,-3.06
-12.79,19.61,-0.98,-0.73,-1.48,-0.90,-3.06
14.13,10.08,0.39,-0.03,-0.91,-0.57,-3.06
-4.86,6.97,-7.34,0.03,0.03,-1.37,-3.06
-4.53,6.90,-3.41,0.13,-0.48,-0.86,-3.27
-4.43,6.75,-4.51,0.09,-0.10,-0.68,-3.27
-5.69,8.77,-4.90,-0.01,-0.04,-0.37,-3.27
-4.49,8.72,-4.55,-0.06,-0.18,-0.04,-3.17
-3.31,8.60,-4.29,-0.09,-0.04,0.07,-3.17
-3.64,8.83,-4.45,-0.10,0.02,0.21,-3.36
-3.58,8.66,-4.32,-0.06,0.07,0.33,-3.36
-4.07,8.66,-4.19,-0.05,0.10,0.54,-3.36
-3.84,8.89,-4.35,-0.07,0.06,0.73,-3.36
-3.62,8.91,-4.50,-0.10,-0.01,0.94,-3.36
-2.61,8.93,-4.60,-0.11,-0.07,1.07,-3.38
-2.47,8.60,-4.72,-0.14,-0.14,1.12,-3.38
-2.06,8.85,-4.83,-0.21,-0.25,1.11,-3.38
-1.12,8.62,-4.84,-0.26,-0.25,1.05,-2.99
-0.75,8.46,-4.36,-0.28,-0.24,0.99,-2.99
-0.31,8.73,-4.25,-0.29,-0.26,0.90,-3.18
-1.34,8.50,-4.13,-0.29,-0.28,0.87,-3.18
-1.25,8.26,-4.00,-0.27,-0.40,0.88,-3.18
-0.10,8.47,-3.94,-0.26,-0.49,0.84,-3.18
0.47,8.55,-4.02,-0.23,-0.39,0.74,-3.18
0.03,8.92,-3.65,-0.21,-0.39,0.63,-3.34
1.21,8.77,-3.46,-0.17,-0.38,0.50,-3.34
1.04,8.97,-3.77,-0.13,-0.31,0.33,-3.34
0.60,9.03,-3.73,-0.12,-0.31,0.18,-3.30
0.55,8.80,-3.51,-0.09,-0.31,0.08,-3.30
0.27,9.01,-3.67,-0.07,-0.26,-0.04,-3.17
0.69,9.03,-3.49,-0.08,-0.15,-0.12,-3.17
0.46,8.87,-3.74,-0.08,-0.18,-0.28,-3.17
0.25,8.92,-3.55,-0.07,-0.20,-0.35,-3.10
-0.32,8.94,-3.76,-0.07,-0.15,-0.40,-3.10
-0.28,9.12,-3.51,-0.07,-0.16,-0.42,-3.10
-0.26,9.31,-3.25,-0.04,-0.18,-0.46,-3.10
-0.54,9.40,-3.49,-0.03,-0.20,-0.49,-3.10
-1.13,9.52,-3.33,-0.05,-0.21,-0.50,-3.45
-0.35,9.86,-3.41,-0.05,-0.28,-0.50,-3.45
-1.05,10.09,-3.34,-0.06,-0.34,-0.55,-3.31
-0.65,10.15,-3.56,-0.10,-0.41,-0.54,-3.31
-1.15,10.03,-3.31,-0.15,-0.45,-0.54,-3.31
-1.01,9.77,-3.86,-0.21,-0.45,-0.51,-3.34
-2.30,10.09,-4.36,-0.31,-0.39,-0.45,-3.34
-2.00,10.81,-4.06,-0.41,-0.54,-0.25,-3.34
-0.91,12.42,-3.88,-0.58,-0.67,-0.14,-3.34
0.56,13.10,-3.13,-0.64,-0.68,-0.11,-3.34
1.29,14.18,-3.11,-0.70,-0.61,-0.12,-3.44
1.80,14.26,-2.22,-0.71,-0.64,-0.04,-3.44
3.65,13.45,-1.90,-0.72,-0.68,0.08,-3.17
5.37,11.40,-2.50,-0.68,-0.52,0.17,-3.17
5.04,9.19,-4.53,-0.48,0.18,0.08,-3.17
-1.70,9.73,-6.38,-0.07,0.91,-0.91,-3.35
-4.85,11.42,-7.20,0.17,0.99,-1.58,-3.35
-2.29,10.77,-6.30,0.27,1.19,-2.41,-3.35
-4.90,12.80,-3.73,0.22,1.57,-3.47,-3.35
-11.29,12.40,-4.07,0.53,0.98,-3.93,-3.35
-11.00,15.41,-5.04,0.43,0.14,-3.93,-3.55
-6.41,13.70,-4.12,0.61,-0.24,-4.21,-3.55
-8.83,13.18,-5.82,0.68,-0.30,-4.37,-3.75
-8.44,12.65,-4.69,0.64,-0.41,-4.33,-3.75
-6.04,10.24,-3.88,0.59,-0.39,-3.96,-3.75
-3.31,7.80,-3.12,0.48,0.11,-3.49,-3.72
-2.05,5.77,-2.77,0.41,0.81,-3.02,-3.72
-0.85,4.27,-1.96,0.24,1.31,-2.48,-3.72
0.24,3.47,-0.52,0.13,1.44,-2.04,-3.72
0.14,3.45,-1.07,-0.04,1.34,-1.53,-3.72
-0.68,2.80,-0.73,-0.39,1.18,-0.84,-3.69
-0.21,1.81,-0.54,-0.71,1.21,-0.13,-3.69
1.15,1.19,-1.37,-1.02,1.54,0.57,-3.67
0.92,0.63,-2.36,-1.24,1.71,1.07,-3.67
1.03,0.41,-3.45,-1.37,1.91,1.61,-3.67
0.59,0.17,-3.93,-1.36,2.13,2.10,-3.74
