-9.10,6.43,-1.37,0.06,-0.02,-0.62,-5.73
-6.51,9.93,-4.12,-0.08,-0.02,-0.14,-5.69
-3.24,9.58,-3.64,-0.20,-0.21,0.08,-5.69
-1.88,8.32,-2.67,-0.11,0.14,0.04,-5.95
-1.68,8.42,-3.48,-0.01,0.16,-0.07,-5.95
-4.70,9.17,-3.56,-0.01,-0.06,-0.01,-5.95
-4.01,9.04,-3.06,0.01,-0.16,0.28,-5.69
-2.50,8.54,-3.53,0.02,-0.07,0.29,-5.69
-3.50,8.91,-3.64,0.00,-0.10,0.37,-5.69
-2.92,9.07,-2.97,0.01,-0.15,0.43,-5.69
-2.96,8.76,-3.38,0.04,-0.08,0.46,-5.69
-2.94,8.72,-3.55,0.03,-0.11,0.53,-5.53
-2.56,8.89,-3.97,-0.01,-0.16,0.56,-5.53
-1.92,8.81,-3.88,-0.04,-0.16,0.52,-5.52
-1.49,8.77,-3.97,-0.05,-0.08,0.48,-5.52
-1.56,8.66,-3.79,-0.07,0.00,0.44,-5.52
-1.41,9.07,-3.56,-0.09,0.05,0.41,-5.82
-0.80,8.93,-3.07,-0.07,0.01,0.32,-5.82
-0.44,8.79,-2.68,-0.00,-0.11,0.19,-5.82
-0.90,8.93,-3.47,0.01,-0.10,0.08,-5.82
-1.81,8.89,-3.05,0.01,-0.24,0.01,-5.82
-0.42,9.03,-3.28,0.05,-0.53,-0.03,-5.80
-0.80,8.80,-3.54,0.03,-0.40,-0.17,-5.80
-1.21,8.82,-3.68,0.01,-0.29,-0.24,-5.99
-1.96,9.41,-3.56,-0.02,-0.29,-0.30,-5.99
-1.47,9.99,-3.14,-0.01,-0.48,-0.29,-5.99
-1.49,9.66,-3.02,-0.01,-0.56,-0.40,-5.87
-0.67,10.21,-4.55,-0.07,-0.65,-0.48,-5.87
-3.33,10.33,-4.03,-0.18,-0.58,-0.51,-5.87
-3.24,10.73,-4.18,-0.28,-0.56,-0.38,-5.87
-1.35,11.58,-4.37,-0.34,-0.36,-0.31,-5.87
-1.92,12.55,-4.52,-0.38,-0.13,-0.35,-5.78
-1.87,13.67,-3.68,-0.36,-0.25,-0.23,-5.78
-1.53,14.00,-4.13,-0.44,-0.35,-0.08,-5.73
0.28,14.94,-4.30,-0.45,-0.62,-0.04,-5.73
1.15,14.86,-3.76,-0.40,-1.32,0.09,-5.73
2.59,14.27,-3.35,-0.34,-2.24,0.33,-5.90
2.98,8.95,-2.94,-0.36,-2.32,0.33,-5.90
-3.31,9.88,-4.01,-0.15,-1.06,-1.24,-5.90
-9.52,9.95,-2.80,0.27,-0.34,-2.17,-5.90
-14.72,12.97,-6.47,0.14,-0.58,-3.36,-5.90
-11.37,13.15,-6.62,-0.20,-1.26,-3.96,-5.85
-6.47,13.15,-2.53,-0.52,-1.55,-3.47,-5.85
-3.46,9.33,-2.54,-0.74,-1.63,-3.40,-6.01
-1.21,7.69,-2.22,-0.67,-1.29,-3.15,-6.01
0.83,5.94,-2.47,-0.62,-0.59,-2.56,-6.01
1.02,3.30,-0.45,-0.55,-0.10,-2.14,-6.24
0.57,2.63,0.13,-0.41,0.29,-1.57,-6.24
0.96,2.48,0.55,-0.37,0.55,-0.71,-6.24
0.42,2.21,0.46,-0.33,0.68,-0.14,-6.24
0.46,2.45,-0.16,-0.23,0.93,0.51,-6.24
0.75,2.44,-0.25,-0.11,1.23,1.12,-5.93
-0.57,2.70,0.00,0.09,1.16,1.62,-5.93
-2.38,4.20,-0.70,0.28,0.85,2.21,-6.13
-2.98,5.32,-1.23,0.32,0.50,2.70,-6.13
-2.36,5.95,-1.40,0.33,0.22,3.11,-6.13
-1.73,6.32,-1.73,0.43,0.21,3.31,-6.20
-2.77,7.05,-2.25,0.54,0.30,3.50,-6.20
-2.76,8.04,-2.33,0.66,0.34,3.59,-6.16
-2.50,8.77,-2.07,0.75,0.62,3.66,-6.16
-2.26,9.47,-2.29,0.81,1.02,3.70,-6.16
-3.14,10.53,-2.69,0.83,1.33,3.72,-6.16
-4.34,11.85,-3.82,0.78,1.55,3.70,-6.16
-4.69,12.26,-3.66,0.57,1.38,3.62,-5.97
-4.16,11.81,-3.48,0.50,1.20,3.38,-5.97
-4.27,11.66,-2.98,0.57,1.15,3.05,-5.97
-5.78,12.39,-2.38,0.44,0.69,2.76,-6.15
-4.08,11.97,-2.46,0.26,0.43,2.20,-6.15
-4.09,10.10,-2.11,0.13,0.52,1.22,-5.91
-4.04,9.17,-1.63,0.16,0.73,0.42,-5.91
-3.06,10.09,-1.28,0.23,0.93,-0.27,-5.91
-1.30,9.79,-1.29,0.03,0.90,-0.78,-5.91
